0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997980341229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998079532613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998134498415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99807893087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998171858489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997947547143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997388167076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998085163678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996199074068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230726950829,-0.227143258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0431275920791,-0.425992671897,-0.0176077617836,0.0,-0.0247516024186,-0.0324337745157,-0.0176077617836,-0.0230726950829,-0.0230726950829,0.0,-0.00533257108845,0.0,-0.141024940766,-0.0879670150618,-0.200180549815,-0.0752408858592,-0.0905736800626,-0.0761843605995,-0.0431275920791,-0.0263753629008,-0.0405897319746,-0.0279505795781,-0.0324337745157,-0.0352562351914,-0.0443687794255,-0.0110921948564,-0.0176077617836,-0.247397159421,-0.277797639001,-0.24843993125,-0.0110921948564,0.0,-0.00533257108845,-0.0213302843538,-0.0491709585524,-0.0213302843538,-0.0548629656971,-0.0704310471345,-0.0324337745157,0.0,-0.0352562351914,-0.00533257108845,-0.0213302843538,-0.0279505795781,-0.0263753629008,-0.0110921948564,-0.0623701298117,-0.0526232641104,-0.00533257108845,-0.033859715822,-0.0379698651172,-0.0443687794255,-0.0176077617836,-0.0084649289555,0.0,0.0,-0.0176077617836,0.0,-0.00533257108845,0.0,-0.00533257108845,0.0,-0.13684603605,0.0,-0.318687212442,-0.120935134159,-0.207084168116,-0.273346822545,-0.354489066477,-0.162358927898,-0.236845131035,-0.186602253434,-0.311751344983,-0.0155925324529,-0.0195135078331,-0.284164434366,-0.165564563762,-0.201917487888,-0.218897340972,-0.153208831736,0.0,-0.234706556302,-0.218342115892,-0.422804681877,-0.153208831736,-0.0674649696907,-0.107093963858,-0.0479931397961,-0.0613262475503,-0.0084649289555,-0.0134372371288,-0.0134372371288,-0.0134372371288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998169219179
